0.3455, 0.0189589, -3.3569, 0
0.346, 0.0172805, -3.3662, 0
0.3465, 0.0155973, -3.37468, 0
0.347, 0.01391, -3.38233, 0
0.3475, 0.0122188, -3.38915, 0
0.348, 0.0105243, -3.39515, 0
0.3485, 0.0088267, -3.40031, 0
0.349, 0.00712654, -3.40464, 0
0.3495, 0.00542422, -3.40813, 0
0.35, 0.00372016, -3.41079, 0
0.3505, 0.00201476, -3.41262, 0
0.351, 0.000308451, -3.41361, 0
0.3515, -0.00139835, -3.41376, 0
0.352, -0.00310523, -3.41307, 0
0.3525, -0.00481177, -3.41155, 0
0.353, -0.00651754, -3.40919, 0
0.3535, -0.00822214, -3.40599, 0
0.354, -0.00992513, -3.40196, 0
0.3545, -0.0116261, -3.39709, 0
0.355, -0.0133247, -3.39139, 0
0.3555, -0.0150203, -3.38485, 0
0.356, -0.0167128, -3.37748, 0
0.3565, -0.0184015, -3.36929, 0
0.357, -0.0200862, -3.36026, 0
0.3575, -0.0217663, -3.35041, 0
0.358, -0.0234415, -3.33973, 0
0.3585, -0.0251114, -3.32823, 0
0.359, -0.0267755, -3.31592, 0
0.3595, -0.0284334, -3.30278, 0
0.36, -0.0300848, -3.28884, 0
0.3605, -0.0317292, -3.27408, 0
0.361, -0.0333663, -3.25852, 0
0.3615, -0.0349955, -3.24215, 0
0.362, -0.0366166, -3.22499, 0
0.3625, -0.0382291, -3.20703, 0
0.363, -0.0398326, -3.18827, 0
0.3635, -0.0414268, -3.16874, 0
0.364, -0.0430111, -3.14842, 0
0.3645, -0.0445853, -3.12732, 0
0.365, -0.046149, -3.10545, 0
0.3655, -0.0477017, -3.08281, 0
0.366, -0.0492431, -3.05942, 0
0.3665, -0.0507728, -3.03526, 0
0.367, -0.0522905, -3.01036, 0
0.3675, -0.0537957, -2.98471, 0
0.368, -0.055288, -2.95832, 0
0.3685, -0.0567672, -2.9312, 0
0.369, -0.0582328, -2.90336, 0
0.3695, -0.0596845, -2.8748, 0
0.37, -0.0611219, -2.84552, 0
0.3705, -0.0625446, -2.81554, 0
0.371, -0.0639524, -2.78486, 0
0.3715, -0.0653448, -2.75349, 0
0.372, -0.0667216, -2.72144, 0
0.3725, -0.0680823, -2.68872, 0
0.373, -0.0694266, -2.65532, 0
0.3735, -0.0707543, -2.62127, 0
0.374, -0.0720649, -2.58656, 0
0.3745, -0.0733582, -2.55122, 0
0.375, -0.0746338, -2.51523, 0
0.3755, -0.0758914, -2.47863, 0
0.376, -0.0771308, -2.4414, 0
0.3765, -0.0783515, -2.40357, 0
0.377, -0.0795532, -2.36514, 0
0.3775, -0.0807358, -2.32612, 0
0.378, -0.0818989, -2.28651, 0
0.3785, -0.0830421, -2.24634, 0
0.379, -0.0841653, -2.20561, 0
0.3795, -0.0852681, -2.16433, 0
0.38, -0.0863503, -2.1225, 0
0.3805, -0.0874115, -2.08015, 0
0.381, -0.0884516, -2.03727, 0
0.3815, -0.0894702, -1.99389, 0
0.382, -0.0904672, -1.95, 0
0.3825, -0.0914422, -1.90563, 0
0.383, -0.092395, -1.86078, 0
0.3835, -0.0933254, -1.81546, 0
0.384, -0.0942331, -1.76968, 0
0.3845, -0.0951179, -1.72346, 0
0.385, -0.0959797, -1.6768, 0
0.3855, -0.0968181, -1.62973, 0
0.386, -0.0976329, -1.58224, 0
0.3865, -0.0984241, -1.53435, 0
0.387, -0.0991912, -1.48607, 0
0.3875, -0.0999343, -1.43742, 0
0.388, -0.100653, -1.3884, 0
0.3885, -0.101347, -1.33903, 0
0.389, -0.102017, -1.28932, 0
0.3895, -0.102661, -1.23928, 0
0.39, -0.103281, -1.18892, 0
0.3905, -0.103875, -1.13826, 0
0.391, -0.104445, -1.08731, 0
0.3915, -0.104988, -1.03608, 0
0.392, -0.105506, -0.984587, 0
0.3925, -0.105999, -0.932836, 0
0.393, -0.106465, -0.880844, 0
0.3935, -0.106905, -0.828623, 0
0.394, -0.10732, -0.776186, 0
0.3945, -0.107708, -0.723546, 0
0.395, -0.10807, -0.670715, 0
0.3955, -0.108405, -0.617707, 0
0.396, -0.108714, -0.564534, 0
0.3965, -0.108996, -0.51121, 0
0.397, -0.109252, -0.457747, 0
0.3975, -0.109481, -0.404159, 0
0.398, -0.109683, -0.350459, 0
0.3985, -0.109858, -0.29666, 0
0.399, -0.110006, -0.242775, 0
0.3995, -0.110128, -0.188817, 0
0.4, -0.110222, -0.134799, 0
0.4005, -0.110289, -0.0807351, 0
0.401, -0.11033, -0.0266382, 0
0.4015, -0.110343, 0.0274785, 0
0.402, -0.110329, 0.0816018, 0
0.4025, -0.110289, 0.135718, 0
0.403, -0.110221, 0.189815, 0
0.4035, -0.110126, 0.243878, 0
0.404, -0.110004, 0.297895, 0
0.4045, -0.109855, 0.351852, 0
0.405, -0.109679, 0.405736, 0
0.4055, -0.109476, 0.459533, 0
0.406, -0.109246, 0.513231, 0
0.4065, -0.10899, 0.566816, 0
0.407, -0.108706, 0.620276, 0
0.4075, -0.108396, 0.673596, 0
0.408, -0.108059, 0.726765, 0
0.4085, -0.107696, 0.779768, 0
0.409, -0.107306, 0.832593, 0
0.4095, -0.10689, 0.885226, 0
0.41, -0.106447, 0.937656, 0
0.4105, -0.105978, 0.989868, 0
0.411, -0.105483, 1.04185, 0
0.4115, -0.104962, 1.09359, 0
0.412, -0.104416, 1.14507, 0
0.4125, -0.103843, 1.19629, 0
0.413, -0.103245, 1.24723, 0
0.4135, -0.102621, 1.29787, 0
0.414, -0.101972, 1.3482, 0
0.4145, -0.101298, 1.39822, 0
0.415, -0.100599, 1.44791, 0
0.4155, -0.0998753, 1.49725, 0
0.416, -0.0991267, 1.54624, 0
0.4165, -0.0983536, 1.59486, 0
0.417, -0.0975561, 1.6431, 0
0.4175, -0.0967346, 1.69096, 0
0.418, -0.0958891, 1.7384, 0
0.4185, -0.0950199, 1.78544, 0
0.419, -0.0941272, 1.83204, 0
0.4195, -0.0932112, 1.87821, 0
0.42, -0.0922721, 1.92393, 0
0.4205, -0.0913101, 1.96919, 0
0.421, -0.0903255, 2.01398, 0
0.4215, -0.0893185, 2.05829, 0
0.422, -0.0882894, 2.1021, 0
0.4225, -0.0872383, 2.1454, 0
0.423, -0.0861656, 2.18819, 0
0.4235, -0.0850715, 2.23046, 0
0.424, -0.0839563, 2.27218, 0
0.4245, -0.0828202, 2.31336, 0
0.425, -0.0816635, 2.35399, 0
0.4255, -0.0804865, 2.39404, 0
0.426, -0.0792895, 2.43352, 0
0.4265, -0.0780727, 2.47241, 0
0.427, -0.0768365, 2.51071, 0
0.4275, -0.0755812, 2.5484, 0
0.428, -0.074307, 2.58547, 0
0.4285, -0.0730142, 2.62192, 0
0.429, -0.0717033, 2.65773, 0
0.4295, -0.0703744, 2.6929, 0
0.43, -0.069028, 2.72742, 0
0.4305, -0.0676643, 2.76128, 0
0.431, -0.0662836, 2.79447, 0
0.4315, -0.0648864, 2.82698, 0
0.432, -0.0634729, 2.85881, 0
0.4325, -0.0620435, 2.88994, 0
0.433, -0.0605985, 2.92037, 0
0.4335, -0.0591383, 2.9501, 0
0.434, -0.0576633, 2.9791, 0
0.4345, -0.0561737, 3.00739, 0
0.435, -0.05467, 3.03494, 0
0.4355, -0.0531526, 3.06176, 0
0.436, -0.0516217, 3.08783, 0
0.4365, -0.0500778, 3.11315, 0
0.437, -0.0485212, 3.13771, 0
0.4375, -0.0469523, 3.16151, 0
0.438, -0.0453716, 3.18454, 0
0.4385, -0.0437793, 3.2068, 0
0.439, -0.0421759, 3.22827, 0
0.4395, -0.0405618, 3.24896, 0
0.44, -0.0389373, 3.26885, 0
0.4405, -0.0373029, 3.28795, 0
0.441, -0.0356589, 3.30625, 0
0.4415, -0.0340058, 3.32374, 0
0.442, -0.0323439, 3.34042, 0
0.4425, -0.0306737, 3.35628, 0
0.443, -0.0289956, 3.37133, 0
0.4435, -0.0273099, 3.38555, 0
0.444, -0.0256171, 3.39895, 0
0.4445, -0.0239177, 3.41151, 0
0.445, -0.0222119, 3.42324, 0
0.4455, -0.0205003, 3.43414, 0
0.446, -0.0187832, 3.44419, 0
0.4465, -0.0170611, 3.45341, 0
0.447, -0.0153344, 3.46178, 0
0.4475, -0.0136035, 3.4693, 0
0.448, -0.0118689, 3.47597, 0
0.4485, -0.0101309, 3.48179, 0
0.449, -0.00838999, 3.48676, 0
0.4495, -0.00664661, 3.49088, 0
0.45, -0.00490118, 3.49414, 0
0.4505, -0.00315411, 3.49654, 0
0.451, -0.00140584, 3.49809, 0
0.4515, 0.000343204, 3.49878, 0
0.452, 0.00209259, 3.49861, 0
0.4525, 0.0038419, 3.49758, 0
0.453, 0.00559069, 3.4957, 0
0.4535, 0.00733853, 3.49295, 0
0.454, 0.00908501, 3.48936, 0
0.4545, 0.0108297, 3.4849, 0
0.455, 0.0125721, 3.47959, 0
0.4555, 0.0143119, 3.47342, 0
0.456, 0.0160486, 3.4664, 0
0.4565, 0.0177818, 3.45853, 0
0.457, 0.0195111, 3.44981, 0
0.4575, 0.021236, 3.44024, 0
0.458, 0.0229561, 3.42982, 0
0.4585, 0.024671, 3.41856, 0
0.459, 0.0263803, 3.40646, 0
0.4595, 0.0280835, 3.39352, 0
0.46, 0.0297803, 3.37974, 0
0.4605, 0.0314702, 3.36514, 0
0.461, 0.0331527, 3.3497, 0
0.4615, 0.0348276, 3.33344, 0
0.462, 0.0364943, 3.31636, 0
0.4625, 0.0381525, 3.29846, 0
0.463, 0.0398017, 3.27974, 0
0.4635, 0.0414416, 3.26022, 0
0.464, 0.0430717, 3.23989, 0
0.4645, 0.0446917, 3.21877, 0
0.465, 0.046301, 3.19684, 0
0.4655, 0.0478995, 3.17413, 0
0.466, 0.0494865, 3.15064, 0
0.4665, 0.0510618, 3.12637, 0
0.467, 0.052625, 3.10132, 0
0.4675, 0.0541757, 3.07551, 0
0.468, 0.0557134, 3.04893, 0
0.4685, 0.0572379, 3.02161, 0
0.469, 0.0587487, 2.99353, 0
0.4695, 0.0602455, 2.96472, 0
0.47, 0.0617278, 2.93517, 0
0.4705, 0.0631954, 2.90489, 0
0.471, 0.0646479, 2.87389, 0
0.4715, 0.0660848, 2.84218, 0
0.472, 0.0675059, 2.80977, 0
0.4725, 0.0689108, 2.77665, 0
0.473, 0.0702991, 2.74285, 0
0.4735, 0.0716705, 2.70837, 0
0.474, 0.0730247, 2.67322, 0
0.4745, 0.0743613, 2.6374, 0
0.475, 0.07568, 2.60092, 0
0.4755, 0.0769805, 2.5638, 0
0.476, 0.0782624, 2.52604, 0
0.4765, 0.0795254, 2.48766, 0
0.477, 0.0807692, 2.44865, 0
0.4775, 0.0819936, 2.40903, 0
0.478, 0.0831981, 2.36881, 0
0.4785, 0.0843825, 2.32801, 0
0.479, 0.0855465, 2.28662, 0
0.4795, 0.0866898, 2.24466, 0
0.48, 0.0878121, 2.20213, 0
0.4805, 0.0889132, 2.15906, 0
0.481, 0.0899927, 2.11545, 0
0.4815, 0.0910505, 2.07131, 0
0.482, 0.0920861, 2.02665, 0
0.4825, 0.0930994, 1.98148, 0
0.483, 0.0940902, 1.93582, 0
0.4835, 0.0950581, 1.88966, 0
0.484, 0.0960029, 1.84304, 0
0.4845, 0.0969244, 1.79595, 0
0.485, 0.0978224, 1.74841, 0
0.4855, 0.0986966, 1.70043, 0
0.486, 0.0995468, 1.65201, 0
0.4865, 0.100373, 1.60319, 0
0.487, 0.101174, 1.55395, 0
0.4875, 0.101951, 1.50433, 0
0.488, 0.102704, 1.45432, 0
0.4885, 0.103431, 1.40394, 0
0.489, 0.104133, 1.35321, 0
0.4895, 0.104809, 1.30214, 0
0.49, 0.10546, 1.25073, 0
0.4905, 0.106086, 1.199, 0
0.491, 0.106685, 1.14696, 0
0.4915, 0.107259, 1.09463, 0
0.492, 0.107806, 1.04202, 0
0.4925, 0.108327, 0.989144, 0
0.493, 0.108822, 0.93601, 0
0.4935, 0.10929, 0.882633, 0
0.494, 0.109731, 0.829026, 0
0.4945, 0.110145, 0.775203, 0
0.495, 0.110533, 0.721177, 0
0.4955, 0.110894, 0.666961, 0
0.496, 0.111227, 0.612567, 0
0.4965, 0.111533, 0.55801, 0
0.497, 0.111812, 0.503303, 0
0.4975, 0.112064, 0.448459, 0
0.498, 0.112288, 0.393492, 0
0.4985, 0.112485, 0.338414, 0
0.499, 0.112654, 0.28324, 0
0.4995, 0.112796, 0.227984, 0
0.5, 0.11291, 0.172657, 0
0.5005, 0.112996, 0.117275, 0
0.501, 0.113055, 0.0618502, 0
0.5015, 0.113086, 0.00639684, 0
0.502, 0.113089, -0.0490717, 0
0.5025, 0.113064, -0.104542, 0
0.503, 0.113012, -0.16, 0
0.5035, 0.112932, -0.215432, 0
0.504, 0.112824, -0.270826, 0
0.5045, 0.112689, -0.326166, 0
0.505, 0.112526, -0.38144, 0
0.5055, 0.112335, -0.436634, 0
0.506, 0.112117, -0.491734, 0
0.5065, 0.111871, -0.546728, 0
0.507, 0.111598, -0.6016, 0
0.5075, 0.111297, -0.656339, 0
0.508, 0.110969, -0.71093, 0
0.5085, 0.110613, -0.76536, 0
0.509, 0.110231, -0.819616, 0
0.5095, 0.109821, -0.873684, 0
0.51, 0.109384, -0.927551, 0
0.5105, 0.10892, -0.981204, 0
0.511, 0.10843, -1.03463, 0
0.5115, 0.107912, -1.08781, 0
0.512, 0.107368, -1.14074, 0
0.5125, 0.106798, -1.19341, 0
0.513, 0.106201, -1.24579, 0
0.5135, 0.105578, -1.29789, 0
0.514, 0.104929, -1.34967, 0
0.5145, 0.104255, -1.40114, 0
0.515, 0.103554, -1.45228, 0
0.5155, 0.102828, -1.50307, 0
0.516, 0.102076, -1.55351, 0
0.5165, 0.1013, -1.60357, 0
0.517, 0.100498, -1.65326, 0
0.5175, 0.0996711, -1.70256, 0
0.518, 0.0988198, -1.75145, 0
0.5185, 0.0979441, -1.79992, 0
0.519, 0.0970442, -1.84796, 0
0.5195, 0.0961202, -1.89556, 0
0.52, 0.0951724, -1.9427, 0
0.5205, 0.0942011, -1.98939, 0
0.521, 0.0932064, -2.03559, 0
0.5215, 0.0921886, -2.08131, 0
0.522, 0.0911479, -2.12653, 0
0.5225, 0.0900846, -2.17124, 0
0.523, 0.088999, -2.21542, 0
0.5235, 0.0878913, -2.25908, 0
0.524, 0.0867618, -2.30219, 0
0.5245, 0.0856107, -2.34474, 0
0.525, 0.0844383, -2.38674, 0
0.5255, 0.0832449, -2.42815, 0
0.526, 0.0820309, -2.46899, 0
0.5265, 0.0807964, -2.50922, 0
0.527, 0.0795418, -2.54885, 0
0.5275, 0.0782673, -2.58787, 0
0.528, 0.0769734, -2.62626, 0
0.5285, 0.0756603, -2.66401, 0
0.529, 0.0743283, -2.70112, 0
0.5295, 0.0729777, -2.73758, 0
0.53, 0.0716089, -2.77338, 0
0.5305, 0.0702222, -2.8085, 0
0.531, 0.068818, -2.84295, 0
0.5315, 0.0673965, -2.8767, 0
0.532, 0.0659582, -2.90976, 0
0.5325, 0.0645033, -2.94211, 0
0.533, 0.0630322, -2.97375, 0
0.5335, 0.0615453, -3.00467, 0
0.534, 0.060043, -3.03486, 0
0.5345, 0.0585256, -3.06431, 0
0.535, 0.0569934, -3.09301, 0
0.5355, 0.0554469, -3.12097, 0
0.536, 0.0538864, -3.14817, 0
0.5365, 0.0523124, -3.1746, 0
0.537, 0.0507251, -3.20026, 0
0.5375, 0.0491249, -3.22514, 0
0.538, 0.0475124, -3.24923, 0
0.5385, 0.0458877, -3.27254, 0
0.539, 0.0442515, -3.29505, 0
0.5395, 0.0426039, -3.31675, 0
0.54, 0.0409456, -3.33765, 0
0.5405, 0.0392767, -3.35773, 0
0.541, 0.0375979, -3.377, 0
0.5415, 0.0359094, -3.39544, 0
0.542, 0.0342117, -3.41305, 0
0.5425, 0.0325051, -3.42983, 0
0.543, 0.0307902, -3.44578, 0
0.5435, 0.0290673, -3.46088, 0
0.544, 0.0273369, -3.47514, 0
0.5445, 0.0255993, -3.48855, 0
0.545, 0.0238551, -3.5011, 0
0.5455, 0.0221045, -3.5128, 0
0.546, 0.0203481, -3.52365, 0
0.5465, 0.0185863, -3.53363, 0
0.547, 0.0168195, -3.54274, 0
0.5475, 0.0150481, -3.55099, 0
0.548, 0.0132726, -3.55837, 0
0.5485, 0.0114934, -3.56488, 0
0.549, 0.00971097, -3.57052, 0
0.5495, 0.00792571, -3.57528, 0
0.55, 0.00613806, -3.57917, 0
0.5505, 0.00434848, -3.58218, 0
0.551, 0.00255739, -3.58432, 0
0.5515, 0.000765228, -3.58557, 0
0.552, -0.00102756, -3.58595, 0
0.5525, -0.00282053, -3.58544, 0
0.553, -0.00461325, -3.58406, 0
0.5535, -0.00640528, -3.5818, 0
0.554, -0.00819618, -3.57865, 0
0.5545, -0.0099855, -3.57463, 0
0.555, -0.0117728, -3.56974, 0
0.5555, -0.0135577, -3.56396, 0
0.556, -0.0153397, -3.55731, 0
0.5565, -0.0171183, -3.54979, 0
0.557, -0.0188932, -3.54139, 0
0.5575, -0.0206639, -3.53212, 0
0.558, -0.02243, -3.52199, 0
0.5585, -0.024191, -3.51099, 0
0.559, -0.0259465, -3.49912, 0
0.5595, -0.027696, -3.48639, 0
0.56, -0.0294392, -3.47281, 0
0.5605, -0.0311756, -3.45837, 0
0.561, -0.0329048, -3.44308, 0
0.5615, -0.0346263, -3.42694, 0
0.562, -0.0363398, -3.40995, 0
0.5625, -0.0380448, -3.39213, 0
0.563, -0.0397409, -3.37347, 0
0.5635, -0.0414276, -3.35397, 0
0.564, -0.0431046, -3.33365, 0
0.5645, -0.0447714, -3.31251, 0
0.565, -0.0464277, -3.29055, 0
0.5655, -0.0480729, -3.26778, 0
0.566, -0.0497068, -3.2442, 0
0.5665, -0.0513289, -3.21982, 0
0.567, -0.0529388, -3.19464, 0
0.5675, -0.0545361, -3.16867, 0
0.568, -0.0561205, -3.14192, 0
0.5685, -0.0576914, -3.1144, 0
0.569, -0.0592486, -3.0861, 0
0.5695, -0.0607917, -3.05704, 0
0.57, -0.0623202, -3.02722, 0
0.5705, -0.0638338, -2.99665, 0
0.571, -0.0653322, -2.96534, 0
0.5715, -0.0668148, -2.9333, 0
0.572, -0.0682815, -2.90052, 0
0.5725, -0.0697317, -2.86703, 0
0.573, -0.0711652, -2.83283, 0
0.5735, -0.0725817, -2.79792, 0
0.574, -0.0739806, -2.76232, 0
0.5745, -0.0753618, -2.72603, 0
0.575, -0.0767248, -2.68907, 0
0.5755, -0.0780693, -2.65143, 0
0.576, -0.079395, -2.61314, 0
0.5765, -0.0807016, -2.5742, 0
0.577, -0.0819887, -2.53461, 0
0.5775, -0.083256, -2.4944, 0
0.578, -0.0845032, -2.45356, 0
0.5785, -0.08573, -2.41211, 0
0.579, -0.0869361, -2.37006, 0
0.5795, -0.0881211, -2.32742, 0
0.58, -0.0892848, -2.2842, 0
0.5805, -0.0904269, -2.2404, 0
0.581, -0.0915471, -2.19605, 0
0.5815, -0.0926451, -2.15114, 0
0.582, -0.0937207, -2.1057, 0
0.5825, -0.0947735, -2.05973, 0
0.583, -0.0958034, -2.01324, 0
0.5835, -0.09681, -1.96625, 0
0.584, -0.0977932, -1.91877, 0
0.5845, -0.0987525, -1.8708, 0
0.585, -0.0996879, -1.82236, 0
0.5855, -0.100599, -1.77346, 0
0.586, -0.101486, -1.72412, 0
0.5865, -0.102348, -1.67434, 0
0.587, -0.103185, -1.62414, 0
0.5875, -0.103997, -1.57353, 0
0.588, -0.104784, -1.52252, 0
0.5885, -0.105545, -1.47112, 0
0.589, -0.106281, -1.41935, 0
0.5895, -0.10699, -1.36722, 0
0.59, -0.107674, -1.31474, 0
0.5905, -0.108331, -1.26193, 0
0.591, -0.108962, -1.20879, 0
0.5915, -0.109567, -1.15534, 0
0.592, -0.110144, -1.1016, 0
0.5925, -0.110695, -1.04758, 0
0.593, -0.111219, -0.993281, 0
0.5935, -0.111716, -0.938728, 0
0.594, -0.112185, -0.883931, 0
0.5945, -0.112627, -0.828904, 0
0.595, -0.113041, -0.773661, 0
0.5955, -0.113428, -0.718214, 0
0.596, -0.113787, -0.662577, 0
0.5965, -0.114119, -0.606765, 0
0.597, -0.114422, -0.55079, 0
0.5975, -0.114697, -0.494665, 0
0.598, -0.114945, -0.438406, 0
0.5985, -0.115164, -0.382026, 0
0.599, -0.115355, -0.325538, 0
0.5995, -0.115518, -0.268956, 0
0.6, -0.115652, -0.212295, 0
0.6005, -0.115758, -0.155568, 0
0.601, -0.115836, -0.0987881, 0
0.6015, -0.115886, -0.0419704, 0
0.602, -0.115907, 0.0148714, 0
0.6025, -0.115899, 0.0717236, 0
0.603, -0.115863, 0.128572, 0
0.6035, -0.115799, 0.185403, 0
0.604, -0.115706, 0.242202, 0
0.6045, -0.115585, 0.298956, 0
0.605, -0.115436, 0.355651, 0
0.6055, -0.115258, 0.412272, 0
0.606, -0.115052, 0.468806, 0
0.6065, -0.114817, 0.525239, 0
0.607, -0.114555, 0.581557, 0
0.6075, -0.114264, 0.637746, 0
0.608, -0.113945, 0.693792, 0
0.6085, -0.113598, 0.749682, 0
0.609, -0.113223, 0.805402, 0
0.6095, -0.112821, 0.860938, 0
0.61, -0.11239, 0.916277, 0
0.6105, -0.111932, 0.971404, 0
0.611, -0.111446, 1.02631, 0
0.6115, -0.110933, 1.08097, 0
0.612, -0.110393, 1.13538, 0
0.6125, -0.109825, 1.18953, 0
0.613, -0.10923, 1.2434, 0
0.6135, -0.108608, 1.29698, 0
0.614, -0.10796, 1.35025, 0
0.6145, -0.107285, 1.4032, 0
0.615, -0.106583, 1.45583, 0
0.6155, -0.105855, 1.50811, 0
0.616, -0.105101, 1.56003, 0
0.6165, -0.104321, 1.61158, 0
0.617, -0.103516, 1.66275, 0
0.6175, -0.102684, 1.71353, 0
0.618, -0.101827, 1.76389, 0
0.6185, -0.100945, 1.81384, 0
0.619, -0.100039, 1.86335, 0
0.6195, -0.0991068, 1.91242, 0
0.62, -0.0981506, 1.96103, 0
0.6205, -0.0971701, 2.00918, 0
0.621, -0.0961655, 2.05684, 0
0.6215, -0.0951371, 2.10401, 0
0.622, -0.0940851, 2.15067, 0
0.6225, -0.0930098, 2.19682, 0
0.623, -0.0919113, 2.24244, 0
0.6235, -0.0907901, 2.28752, 0
0.624, -0.0896464, 2.33206, 0
0.6245, -0.0884803, 2.37603, 0
0.625, -0.0872923, 2.41943, 0
0.6255, -0.0860826, 2.46224, 0
0.626, -0.0848515, 2.50447, 0
0.6265, -0.0835992, 2.54609, 0
0.627, -0.0823262, 2.58709, 0
0.6275, -0.0810327, 2.62747, 0
0.628, -0.0797189, 2.66722, 0
0.6285, -0.0783853, 2.70632, 0
0.629, -0.0770321, 2.74477, 0
0.6295, -0.0756598, 2.78256, 0
0.63, -0.0742685, 2.81967, 0
0.6305, -0.0728587, 2.8561, 0
0.631, -0.0714306, 2.89183, 0
0.6315, -0.0699847, 2.92687, 0
0.632, -0.0685213, 2.9612, 0
0.6325, -0.0670407, 2.99481, 0
0.633, -0.0655433, 3.02769, 0
0.6335, -0.0640294, 3.05984, 0
0.634, -0.0624995, 3.09124, 0
0.6345, -0.0609539, 3.1219, 0
0.635, -0.0593929, 3.1518, 0
0.6355, -0.057817, 3.18093, 0
0.636, -0.0562266, 3.20929, 0
0.6365, -0.0546219, 3.23687, 0
0.637, -0.0530035, 3.26366, 0
0.6375, -0.0513716, 3.28966, 0
0.638, -0.0497268, 3.31486, 0
0.6385, -0.0480694, 3.33925, 0
0.639, -0.0463998, 3.36283, 0
0.6395, -0.0447183, 3.38559, 0
0.64, -0.0430256, 3.40752, 0
0.6405, -0.0413218, 3.42862, 0
0.641, -0.0396075, 3.44889, 0
0.6415, -0.037883, 3.46832, 0
0.642, -0.0361489, 3.4869, 0
0.6425, -0.0344054, 3.50463, 0
0.643, -0.0326531, 3.52151, 0
0.6435, -0.0308924, 3.53752, 0
0.644, -0.0291236, 3.55268, 0
0.6445, -0.0273473, 3.56696, 0
0.645, -0.0255638, 3.58038, 0
0.6455, -0.0237736, 3.59292, 0
0.646, -0.0219771, 3.60458, 0
0.6465, -0.0201748, 3.61536, 0
0.647, -0.0183672, 3.62525, 0
0.6475, -0.0165545, 3.63426, 0
0.648, -0.0147374, 3.64238, 0
0.6485, -0.0129162, 3.64961, 0
0.649, -0.0110914, 3.65594, 0
0.6495, -0.00926344, 3.66139, 0
0.65, -0.00743274, 3.66593, 0
0.6505, -0.00559978, 3.66957, 0
0.651, -0.00376499, 3.67232, 0
0.6515, -0.00192883, 3.67417, 0
0.652, -9.1747e-05, 3.67511, 0
0.6525, 0.00174581, 3.67516, 0
0.653, 0.00358339, 3.6743, 0
0.6535, 0.00542054, 3.67255, 0
0.654, 0.00725681, 3.66989, 0
0.6545, 0.00909176, 3.66633, 0
0.655, 0.0109249, 3.66187, 0
0.6555, 0.0127559, 3.65651, 0
0.656, 0.0145841, 3.65025, 0
0.6565, 0.0164092, 3.6431, 0
0.657, 0.0182308, 3.63505, 0
0.6575, 0.0200483, 3.62611, 0
0.658, 0.0218614, 3.61627, 0
0.6585, 0.0236695, 3.60555, 0
0.659, 0.0254723, 3.59394, 0
0.6595, 0.0272692, 3.58145, 0
0.66, 0.02906, 3.56807, 0
0.6605, 0.030844, 3.55382, 0
0.661, 0.0326209, 3.53869, 0
0.6615, 0.0343903, 3.52269, 0
0.662, 0.0361516, 3.50582, 0
0.6625, 0.0379045, 3.48809, 0
0.663, 0.0396486, 3.46949, 0
0.6635, 0.0413833, 3.45005, 0
0.664, 0.0431083, 3.42975, 0
0.6645, 0.0448232, 3.4086, 0
0.665, 0.0465275, 3.38662, 0
0.6655, 0.0482208, 3.3638, 0
0.666, 0.0499027, 3.34014, 0
0.6665, 0.0515728, 3.31567, 0
0.667, 0.0532306, 3.29037, 0
0.6675, 0.0548758, 3.26426, 0
0.668, 0.0565079, 3.23734, 0
0.6685, 0.0581266, 3.20963, 0
0.669, 0.0597314, 3.18112, 0
0.6695, 0.061322, 3.15182, 0
0.67, 0.0628979, 3.12174, 0
0.6705, 0.0644588, 3.09089, 0
0.671, 0.0660042, 3.05927, 0
0.6715, 0.0675338, 3.0269, 0
0.672, 0.0690473, 2.99377, 0
0.6725, 0.0705442, 2.9599, 0
0.673, 0.0720241, 2.9253, 0
0.6735, 0.0734868, 2.88997, 0
0.674, 0.0749318, 2.85393, 0
0.6745, 0.0763587, 2.81717, 0
0.675, 0.0777673, 2.77972, 0
0.6755, 0.0791572, 2.74158, 0
0.676, 0.080528, 2.70275, 0
0.6765, 0.0818793, 2.66325, 0
0.677, 0.083211, 2.62309, 0
0.6775, 0.0845225, 2.58227, 0
0.678, 0.0858136, 2.54081, 0
0.6785, 0.087084, 2.49872, 0
0.679, 0.0883334, 2.45601, 0
0.6795, 0.0895614, 2.41268, 0
0.68, 0.0907677, 2.36875, 0
0.6805, 0.0919521, 2.32423, 0
0.681, 0.0931142, 2.27913, 0
0.6815, 0.0942538, 2.23345, 0
0.682, 0.0953705, 2.18722, 0
0.6825, 0.0964641, 2.14044, 0
0.683, 0.0975344, 2.09313, 0
0.6835, 0.0985809, 2.04529, 0
0.684, 0.0996036, 1.99693, 0
0.6845, 0.100602, 1.94808, 0
0.685, 0.101576, 1.89873, 0
0.6855, 0.102525, 1.84891, 0
0.686, 0.10345, 1.79862, 0
0.6865, 0.104349, 1.74788, 0
0.687, 0.105223, 1.6967, 0
0.6875, 0.106071, 1.64508, 0
0.688, 0.106894, 1.59306, 0
0.6885, 0.107691, 1.54062, 0
0.689, 0.108461, 1.4878, 0
0.6895, 0.109205, 1.4346, 0
0.69, 0.109922, 1.38104, 0
0.6905, 0.110613, 1.32712, 0
0.691, 0.111276, 1.27286, 0
0.6915, 0.111913, 1.21828, 0
