8.6405, 0.0708909, -0.120697, 0.0461143, -0.0188137, 1.12843, 0.00371561, -0.0210743, -0.689716, 4.34069e-06, 
8.641, 0.0708306, -0.118831, 0.0461178, -0.0182495, 1.13373, 0.00371558, -0.0214192, -0.668813, 4.33989e-06, 
8.6415, 0.0707712, -0.116959, 0.0461213, -0.0176826, 1.1389, 0.00371556, -0.0217536, -0.647587, 4.33906e-06, 
8.642, 0.0707127, -0.115082, 0.0461247, -0.0171132, 1.14396, 0.00371555, -0.0220774, -0.626048, 4.33823e-06, 
8.6425, 0.0706551, -0.113199, 0.0461282, -0.0165412, 1.1489, 0.00371554, -0.0223904, -0.604204, 4.33737e-06, 
8.643, 0.0705985, -0.111311, 0.0461316, -0.0159667, 1.15372, 0.00371554, -0.0226925, -0.582067, 4.3365e-06, 
8.6435, 0.0705429, -0.109417, 0.0461351, -0.0153899, 1.15842, 0.00371554, -0.0229835, -0.559648, 4.33562e-06, 
8.644, 0.0704882, -0.107518, 0.0461385, -0.0148107, 1.163, 0.00371555, -0.0232634, -0.536955, 4.33472e-06, 
8.6445, 0.0704344, -0.105614, 0.0461419, -0.0142292, 1.16745, 0.00371557, -0.0235318, -0.514001, 4.3338e-06, 
8.645, 0.0703816, -0.103704, 0.0461454, -0.0136454, 1.17179, 0.00371559, -0.0237888, -0.490796, 4.33288e-06, 
8.6455, 0.0703298, -0.10179, 0.0461488, -0.0130596, 1.176, 0.00371561, -0.0240342, -0.46735, 4.33194e-06, 
8.646, 0.0702789, -0.0998704, 0.0461522, -0.0124716, 1.1801, 0.00371565, -0.0242679, -0.443676, 4.33099e-06, 
8.6465, 0.0702289, -0.097946, 0.0461556, -0.0118815, 1.18407, 0.00371568, -0.0244898, -0.419783, 4.33002e-06, 
8.647, 0.07018, -0.0960168, 0.046159, -0.0112895, 1.18791, 0.00371573, -0.0246996, -0.395682, 4.32905e-06, 
8.6475, 0.070132, -0.0940828, 0.0461624, -0.0106955, 1.19164, 0.00371578, -0.0248975, -0.371386, 4.32806e-06, 
8.648, 0.0700849, -0.0921442, 0.0461658, -0.0100997, 1.19524, 0.00371583, -0.0250832, -0.346906, 4.32707e-06, 
8.6485, 0.0700388, -0.090201, 0.0461692, -0.00950208, 1.19871, 0.00371589, -0.0252566, -0.322252, 4.32606e-06, 
8.649, 0.0699937, -0.0882533, 0.0461726, -0.00890272, 1.20206, 0.00371596, -0.0254178, -0.297436, 4.32505e-06, 
8.6495, 0.0699496, -0.0863012, 0.046176, -0.00830169, 1.20529, 0.00371604, -0.0255665, -0.27247, 4.32403e-06, 
8.65, 0.0699065, -0.0843448, 0.0461794, -0.00769905, 1.20839, 0.00371612, -0.0257027, -0.247366, 4.323e-06, 
8.6505, 0.0698643, -0.0823842, 0.0461828, -0.00709485, 1.21136, 0.0037162, -0.0258264, -0.222134, 4.32197e-06, 
8.651, 0.0698231, -0.0804194, 0.0461861, -0.00648917, 1.21421, 0.00371629, -0.0259375, -0.196787, 4.32092e-06, 
8.6515, 0.0697829, -0.0784506, 0.0461895, -0.00588206, 1.21694, 0.00371639, -0.0260359, -0.171336, 4.31988e-06, 
8.652, 0.0697437, -0.0764779, 0.0461928, -0.00527359, 1.21954, 0.0037165, -0.0261215, -0.145794, 4.31882e-06, 
8.6525, 0.0697054, -0.0745012, 0.0461962, -0.00466382, 1.22201, 0.00371661, -0.0261944, -0.120172, 4.31777e-06, 
8.653, 0.0696682, -0.0725208, 0.0461995, -0.00405282, 1.22435, 0.00371672, -0.0262545, -0.0944818, 4.31671e-06, 
8.6535, 0.0696319, -0.0705366, 0.0462029, -0.00344064, 1.22657, 0.00371684, -0.0263017, -0.0687355, 4.31565e-06, 
8.654, 0.0695966, -0.0685488, 0.0462062, -0.00282736, 1.22866, 0.00371697, -0.0263361, -0.0429449, 4.31458e-06, 
8.6545, 0.0695624, -0.0665575, 0.0462096, -0.00221303, 1.23062, 0.00371711, -0.0263576, -0.017122, 4.31351e-06, 
8.655, 0.0695291, -0.0645628, 0.0462129, -0.00159772, 1.23246, 0.00371725, -0.0263661, 0.00872105, 4.31245e-06, 
8.6555, 0.0694968, -0.0625647, 0.0462162, -0.000981489, 1.23417, 0.0037174, -0.0263618, 0.0345724, 4.31138e-06, 
8.656, 0.0694655, -0.0605633, 0.0462196, -0.000364406, 1.23575, 0.00371755, -0.0263445, 0.0604189, 4.31031e-06, 
8.6565, 0.0694352, -0.0585588, 0.0462229, 0.000253467, 1.2372, 0.00371771, -0.0263143, 0.0862472, 4.30924e-06, 
8.657, 0.069406, -0.0565512, 0.0462262, 0.000872066, 1.23852, 0.00371787, -0.0262712, 0.112044, 4.30817e-06, 
8.6575, 0.0693777, -0.0545405, 0.0462295, 0.00149133, 1.23972, 0.00371804, -0.0262151, 0.137796, 4.30711e-06, 
8.658, 0.0693504, -0.0525269, 0.0462329, 0.00211119, 1.24079, 0.00371822, -0.0261462, 0.16349, 4.30605e-06, 
8.6585, 0.0693242, -0.0505106, 0.0462362, 0.00273158, 1.24172, 0.00371841, -0.0260645, 0.189112, 4.30499e-06, 
8.659, 0.0692989, -0.0484914, 0.0462395, 0.00335244, 1.24253, 0.0037186, -0.0259699, 0.21465, 4.30394e-06, 
8.6595, 0.0692747, -0.0464696, 0.0462428, 0.00397371, 1.24322, 0.00371879, -0.0258626, 0.24009, 4.30289e-06, 
8.66, 0.0692514, -0.0444453, 0.0462461, 0.00459532, 1.24377, 0.003719, -0.0257426, 0.265419, 4.30185e-06, 
8.6605, 0.0692292, -0.0424185, 0.0462494, 0.0052172, 1.24419, 0.0037192, -0.0256099, 0.290624, 4.30081e-06, 
8.661, 0.069208, -0.0403893, 0.0462527, 0.0058393, 1.24449, 0.00371942, -0.0254646, 0.315692, 4.29978e-06, 
8.6615, 0.0691878, -0.0383578, 0.046256, 0.00646154, 1.24466, 0.00371964, -0.0253067, 0.34061, 4.29876e-06, 
8.662, 0.0691686, -0.036324, 0.0462593, 0.00708387, 1.2447, 0.00371987, -0.0251364, 0.365365, 4.29774e-06, 
8.6625, 0.0691505, -0.0342882, 0.0462626, 0.00770622, 1.24461, 0.0037201, -0.0249537, 0.389944, 4.29673e-06, 
8.663, 0.0691333, -0.0322503, 0.0462658, 0.00832853, 1.24439, 0.00372034, -0.0247587, 0.414336, 4.29574e-06, 
8.6635, 0.0691172, -0.0302105, 0.0462691, 0.00895072, 1.24404, 0.00372059, -0.0245516, 0.438526, 4.29475e-06, 
8.664, 0.0691021, -0.0281689, 0.0462724, 0.00957274, 1.24357, 0.00372084, -0.0243323, 0.462502, 4.29377e-06, 
8.6645, 0.069088, -0.0261254, 0.0462757, 0.0101945, 1.24296, 0.0037211, -0.0241011, 0.486254, 4.2928e-06, 
8.665, 0.0690749, -0.0240803, 0.046279, 0.010816, 1.24223, 0.00372136, -0.0238579, 0.509767, 4.29185e-06, 
8.6655, 0.0690629, -0.0220336, 0.0462823, 0.0114371, 1.24137, 0.00372163, -0.0236031, 0.53303, 4.2909e-06, 
8.666, 0.0690519, -0.0199855, 0.0462855, 0.0120578, 1.24038, 0.00372191, -0.0233365, 0.556031, 4.28997e-06, 
8.6665, 0.0690419, -0.0179359, 0.0462888, 0.012678, 1.23927, 0.00372219, -0.0230585, 0.578759, 4.28906e-06, 
8.667, 0.0690329, -0.0158849, 0.0462921, 0.0132976, 1.23802, 0.00372248, -0.0227691, 0.601201, 4.28815e-06, 
8.6675, 0.069025, -0.0138328, 0.0462954, 0.0139166, 1.23665, 0.00372278, -0.0224685, 0.623346, 4.28726e-06, 
8.668, 0.0690181, -0.0117795, 0.0462986, 0.014535, 1.23515, 0.00372308, -0.0221569, 0.645183, 4.28639e-06, 
8.6685, 0.0690122, -0.00972517, 0.0463019, 0.0151525, 1.23353, 0.00372339, -0.0218343, 0.666701, 4.28553e-06, 
8.669, 0.0690073, -0.00766987, 0.0463052, 0.0157693, 1.23177, 0.0037237, -0.0215009, 0.687888, 4.28469e-06, 
8.6695, 0.0690035, -0.0056137, 0.0463085, 0.0163852, 1.22989, 0.00372402, -0.021157, 0.708734, 4.28387e-06, 
8.67, 0.0690007, -0.00355674, 0.0463117, 0.0170001, 1.22788, 0.00372435, -0.0208026, 0.729229, 4.28306e-06, 
8.6705, 0.0689989, -0.00149909, 0.046315, 0.0176141, 1.22575, 0.00372468, -0.020438, 0.749362, 4.28227e-06, 
8.671, 0.0689981, 0.00055916, 0.0463183, 0.018227, 1.22349, 0.00372502, -0.0200633, 0.769122, 4.2815e-06, 
8.6715, 0.0689984, 0.00261793, 0.0463215, 0.0188387, 1.22111, 0.00372537, -0.0196788, 0.7885, 4.28074e-06, 
8.672, 0.0689997, 0.00467712, 0.0463248, 0.0194493, 1.21859, 0.00372572, -0.0192845, 0.807486, 4.28001e-06, 
8.6725, 0.0690021, 0.00673665, 0.0463281, 0.0200586, 1.21596, 0.00372608, -0.0188808, 0.826071, 4.27929e-06, 
8.673, 0.0690054, 0.00879642, 0.0463313, 0.0206665, 1.2132, 0.00372644, -0.0184677, 0.844245, 4.2786e-06, 
8.6735, 0.0690098, 0.0108564, 0.0463346, 0.0212731, 1.21031, 0.00372681, -0.0180456, 0.861998, 4.27793e-06, 
8.674, 0.0690153, 0.0129163, 0.0463379, 0.0218783, 1.2073, 0.00372718, -0.0176146, 0.879323, 4.27727e-06, 
8.6745, 0.0690217, 0.0149763, 0.0463411, 0.0224819, 1.20416, 0.00372757, -0.0171749, 0.89621, 4.27664e-06, 
8.675, 0.0690292, 0.0170362, 0.0463444, 0.023084, 1.2009, 0.00372795, -0.0167268, 0.912652, 4.27603e-06, 
8.6755, 0.0690377, 0.0190958, 0.0463477, 0.0236845, 1.19752, 0.00372835, -0.0162705, 0.928639, 4.27545e-06, 
8.676, 0.0690473, 0.0211552, 0.0463509, 0.0242832, 1.19401, 0.00372875, -0.0158062, 0.944164, 4.27488e-06, 
8.6765, 0.0690578, 0.0232141, 0.0463542, 0.0248802, 1.19039, 0.00372915, -0.0153341, 0.95922, 4.27434e-06, 
8.677, 0.0690695, 0.0252726, 0.0463575, 0.0254754, 1.18664, 0.00372956, -0.0148545, 0.973799, 4.27383e-06, 
8.6775, 0.0690821, 0.0273306, 0.0463607, 0.0260687, 1.18276, 0.00372998, -0.0143676, 0.987893, 4.27333e-06, 
8.678, 0.0690958, 0.0293878, 0.046364, 0.0266601, 1.17877, 0.0037304, -0.0138737, 1.0015, 4.27286e-06, 
8.6785, 0.0691105, 0.0314444, 0.0463673, 0.0272495, 1.17465, 0.00373083, -0.0133729, 1.0146, 4.27242e-06, 
8.679, 0.0691262, 0.0335, 0.0463706, 0.0278368, 1.17042, 0.00373127, -0.0128656, 1.0272, 4.272e-06, 
8.6795, 0.0691429, 0.0355548, 0.0463738, 0.0284221, 1.16606, 0.00373171, -0.012352, 1.0393, 4.27161e-06, 
8.68, 0.0691607, 0.0376086, 0.0463771, 0.0290051, 1.16159, 0.00373216, -0.0118324, 1.05087, 4.27124e-06, 
8.6805, 0.0691795, 0.0396612, 0.0463804, 0.0295859, 1.15699, 0.00373261, -0.0113069, 1.06193, 4.2709e-06, 
8.681, 0.0691993, 0.0417127, 0.0463837, 0.0301644, 1.15228, 0.00373307, -0.010776, 1.07245, 4.27058e-06, 
8.6815, 0.0692202, 0.0437629, 0.046387, 0.0307405, 1.14745, 0.00373353, -0.0102397, 1.08245, 4.27029e-06, 
8.682, 0.0692421, 0.0458117, 0.0463902, 0.0313142, 1.1425, 0.003734, -0.00969851, 1.09191, 4.27003e-06, 
8.6825, 0.069265, 0.047859, 0.0463935, 0.0318855, 1.13744, 0.00373448, -0.00915256, 1.10083, 4.2698e-06, 
8.683, 0.0692889, 0.0499048, 0.0463968, 0.0324542, 1.13225, 0.00373496, -0.00860214, 1.1092, 4.26959e-06, 
8.6835, 0.0693139, 0.051949, 0.0464001, 0.0330203, 1.12696, 0.00373545, -0.00804754, 1.11703, 4.26941e-06, 
8.684, 0.0693398, 0.0539914, 0.0464034, 0.0335838, 1.12154, 0.00373594, -0.00748903, 1.1243, 4.26926e-06, 
8.6845, 0.0693668, 0.0560321, 0.0464067, 0.0341446, 1.11601, 0.00373644, -0.00692688, 1.13102, 4.26913e-06, 
8.685, 0.0693948, 0.0580708, 0.04641, 0.0347026, 1.11037, 0.00373694, -0.00636137, 1.13718, 4.26903e-06, 
8.6855, 0.0694239, 0.0601075, 0.0464133, 0.0352578, 1.10461, 0.00373745, -0.00579278, 1.14277, 4.26897e-06, 
8.686, 0.0694539, 0.0621422, 0.0464166, 0.0358101, 1.09875, 0.00373797, -0.00522139, 1.14781, 4.26893e-06, 
8.6865, 0.069485, 0.0641746, 0.0464199, 0.0363595, 1.09276, 0.00373849, -0.00464749, 1.15228, 4.26891e-06, 
8.687, 0.0695171, 0.0662049, 0.0464232, 0.0369058, 1.08667, 0.00373901, -0.00407135, 1.15618, 4.26893e-06, 
8.6875, 0.0695502, 0.0682327, 0.0464265, 0.0374492, 1.08047, 0.00373955, -0.00349327, 1.15951, 4.26898e-06, 
8.688, 0.0695843, 0.0702582, 0.0464298, 0.0379894, 1.07415, 0.00374008, -0.00291351, 1.16227, 4.26905e-06, 
8.6885, 0.0696194, 0.0722811, 0.0464331, 0.0385265, 1.06772, 0.00374063, -0.00233238, 1.16446, 4.26916e-06, 
8.689, 0.0696556, 0.0743014, 0.0464365, 0.0390603, 1.06119, 0.00374117, -0.00175015, 1.16607, 4.26929e-06, 
8.6895, 0.0696927, 0.076319, 0.0464398, 0.0395909, 1.05455, 0.00374173, -0.00116711, 1.16712, 4.26945e-06, 
8.69, 0.0697309, 0.0783339, 0.0464431, 0.0401182, 1.0478, 0.00374228, -0.000583553, 1.16759, 4.26964e-06, 
8.6905, 0.0697701, 0.0803458, 0.0464464, 0.0406421, 1.04094, 0.00374285, 2.41799e-07, 1.16749, 4.26987e-06, 
8.691, 0.0698102, 0.0823548, 0.0464498, 0.0411626, 1.03398, 0.00374342, 0.000583987, 1.16682, 4.27011e-06, 
8.6915, 0.0698514, 0.0843608, 0.0464531, 0.0416796, 1.02691, 0.00374399, 0.0011674, 1.16557, 4.27039e-06, 
8.692, 0.0698936, 0.0863636, 0.0464564, 0.042193, 1.01973, 0.00374457, 0.00175018, 1.16376, 4.2707e-06, 
8.6925, 0.0699368, 0.0883632, 0.0464598, 0.0427029, 1.01245, 0.00374516, 0.00233206, 1.16137, 4.27104e-06, 
8.693, 0.069981, 0.0903596, 0.0464631, 0.0432091, 1.00507, 0.00374574, 0.00291275, 1.15842, 4.27141e-06, 
8.6935, 0.0700261, 0.0923525, 0.0464665, 0.0437117, 0.997588, 0.00374634, 0.00349196, 1.15491, 4.2718e-06, 
8.694, 0.0700723, 0.0943419, 0.0464698, 0.0442104, 0.990002, 0.00374694, 0.00406941, 1.15083, 4.27223e-06, 
8.6945, 0.0701195, 0.0963278, 0.0464732, 0.0447055, 0.982315, 0.00374754, 0.00464483, 1.14618, 4.27268e-06, 
8.695, 0.0701676, 0.09831, 0.0464766, 0.0451966, 0.974527, 0.00374815, 0.00521792, 1.14098, 4.27316e-06, 
8.6955, 0.0702168, 0.100289, 0.0464799, 0.0456839, 0.966641, 0.00374877, 0.00578841, 1.13523, 4.27367e-06, 
8.696, 0.0702669, 0.102263, 0.0464833, 0.0461672, 0.958655, 0.00374939, 0.00635602, 1.12892, 4.27421e-06, 
8.6965, 0.0703181, 0.104234, 0.0464867, 0.0466465, 0.950572, 0.00375001, 0.00692048, 1.12206, 4.27478e-06, 
8.697, 0.0703702, 0.106201, 0.0464901, 0.0471218, 0.942393, 0.00375064, 0.00748151, 1.11466, 4.27537e-06, 
8.6975, 0.0704233, 0.108163, 0.0464935, 0.047593, 0.934117, 0.00375127, 0.00803884, 1.10671, 4.276e-06, 
8.698, 0.0704774, 0.110122, 0.0464968, 0.0480601, 0.925745, 0.00375191, 0.00859219, 1.09823, 4.27665e-06, 
8.6985, 0.0705324, 0.112076, 0.0465002, 0.0485229, 0.91728, 0.00375256, 0.00914131, 1.08921, 4.27733e-06, 
8.699, 0.0705885, 0.114026, 0.0465036, 0.0489816, 0.908721, 0.0037532, 0.00968591, 1.07967, 4.27804e-06, 
8.6995, 0.0706455, 0.115972, 0.0465071, 0.0494359, 0.90007, 0.00375386, 0.0102257, 1.0696, 4.27877e-06, 
8.7, 0.0707035, 0.117913, 0.0465105, 0.049886, 0.891326, 0.00375451, 0.0107605, 1.05901, 4.27953e-06, 
8.7005, 0.0707624, 0.119849, 0.0465139, 0.0503316, 0.882493, 0.00375517, 0.0112901, 1.04791, 4.28032e-06, 
8.701, 0.0708224, 0.121781, 0.0465173, 0.0507729, 0.873569, 0.00375584, 0.011814, 1.03631, 4.28113e-06, 
8.7015, 0.0708832, 0.123708, 0.0465207, 0.0512097, 0.864556, 0.00375651, 0.0123322, 1.0242, 4.28197e-06, 
8.702, 0.0709451, 0.125631, 0.0465242, 0.0516419, 0.855455, 0.00375718, 0.0128443, 1.0116, 4.28284e-06, 
8.7025, 0.0710079, 0.127548, 0.0465276, 0.0520697, 0.846268, 0.00375786, 0.0133501, 0.998505, 4.28373e-06, 
8.703, 0.0710717, 0.12946, 0.0465311, 0.0524928, 0.836994, 0.00375855, 0.0138493, 0.98493, 4.28465e-06, 
8.7035, 0.0711364, 0.131368, 0.0465345, 0.0529113, 0.827635, 0.00375923, 0.0143418, 0.970879, 4.28559e-06, 
8.704, 0.0712021, 0.13327, 0.046538, 0.0533251, 0.818192, 0.00375993, 0.0148272, 0.95636, 4.28656e-06, 
8.7045, 0.0712687, 0.135167, 0.0465415, 0.0537342, 0.808665, 0.00376062, 0.0153054, 0.941378, 4.28755e-06, 
8.705, 0.0713363, 0.137058, 0.0465449, 0.0541385, 0.799056, 0.00376132, 0.0157761, 0.925942, 4.28856e-06, 
8.7055, 0.0714048, 0.138944, 0.0465484, 0.0545381, 0.789366, 0.00376202, 0.0162391, 0.910059, 4.2896e-06, 
8.706, 0.0714743, 0.140825, 0.0465519, 0.0549328, 0.779596, 0.00376273, 0.0166941, 0.893737, 4.29066e-06, 
8.7065, 0.0715447, 0.1427, 0.0465554, 0.0553226, 0.769746, 0.00376344, 0.017141, 0.876983, 4.29175e-06, 
8.707, 0.0716161, 0.14457, 0.0465589, 0.0557074, 0.759819, 0.00376416, 0.0175794, 0.859807, 4.29286e-06, 
8.7075, 0.0716884, 0.146434, 0.0465624, 0.0560873, 0.749814, 0.00376488, 0.0180094, 0.842215, 4.29399e-06, 
8.708, 0.0717616, 0.148292, 0.0465659, 0.0564622, 0.739732, 0.0037656, 0.0184305, 0.824217, 4.29514e-06, 
8.7085, 0.0718357, 0.150144, 0.0465694, 0.0568321, 0.729576, 0.00376633, 0.0188426, 0.805821, 4.29631e-06, 
8.709, 0.0719108, 0.15199, 0.0465729, 0.0571969, 0.719345, 0.00376706, 0.0192455, 0.787037, 4.2975e-06, 
8.7095, 0.0719868, 0.15383, 0.0465765, 0.0575566, 0.709041, 0.00376779, 0.019639, 0.767872, 4.29871e-06, 
8.71, 0.0720637, 0.155664, 0.04658, 0.0579111, 0.698666, 0.00376853, 0.0200229, 0.748337, 4.29994e-06, 
8.7105, 0.0721415, 0.157492, 0.0465836, 0.0582604, 0.688219, 0.00376927, 0.0203971, 0.72844, 4.30119e-06, 
8.711, 0.0722203, 0.159313, 0.0465871, 0.0586045, 0.677702, 0.00377002, 0.0207613, 0.708191, 4.30246e-06, 
8.7115, 0.0722999, 0.161128, 0.0465907, 0.0589434, 0.667117, 0.00377077, 0.0211154, 0.687599, 4.30375e-06, 
8.712, 0.0723805, 0.162937, 0.0465943, 0.0592769, 0.656463, 0.00377152, 0.0214592, 0.666675, 4.30506e-06, 
8.7125, 0.072462, 0.164739, 0.0465978, 0.0596052, 0.645743, 0.00377227, 0.0217926, 0.645428, 4.30638e-06, 
8.713, 0.0725444, 0.166535, 0.0466014, 0.059928, 0.634957, 0.00377303, 0.0221153, 0.623868, 4.30772e-06, 
8.7135, 0.0726276, 0.168324, 0.046605, 0.0602455, 0.624107, 0.00377379, 0.0224272, 0.602006, 4.30907e-06, 
8.714, 0.0727118, 0.170106, 0.0466086, 0.0605576, 0.613194, 0.00377456, 0.0227282, 0.579851, 4.31045e-06, 
8.7145, 0.0727968, 0.171882, 0.0466122, 0.0608642, 0.602218, 0.00377533, 0.0230181, 0.557415, 4.31183e-06, 
8.715, 0.0728828, 0.17365, 0.0466158, 0.0611653, 0.591181, 0.0037761, 0.0232968, 0.534706, 4.31323e-06, 
8.7155, 0.0729696, 0.175412, 0.0466195, 0.0614609, 0.580084, 0.00377687, 0.0235642, 0.511738, 4.31465e-06, 
8.716, 0.0730573, 0.177167, 0.0466231, 0.0617509, 0.568928, 0.00377765, 0.0238201, 0.488519, 4.31607e-06, 
8.7165, 0.0731459, 0.178914, 0.0466268, 0.0620354, 0.557714, 0.00377843, 0.0240643, 0.465061, 4.31752e-06, 
8.717, 0.0732353, 0.180654, 0.0466304, 0.0623142, 0.546443, 0.00377921, 0.0242969, 0.441374, 4.31897e-06, 
8.7175, 0.0733257, 0.182387, 0.0466341, 0.0625875, 0.535117, 0.00377999, 0.0245175, 0.417471, 4.32043e-06, 
8.718, 0.0734169, 0.184113, 0.0466377, 0.062855, 0.523737, 0.00378078, 0.0247263, 0.393361, 4.32191e-06, 
8.7185, 0.0735089, 0.185832, 0.0466414, 0.0631169, 0.512303, 0.00378157, 0.024923, 0.369057, 4.32339e-06, 
8.719, 0.0736018, 0.187542, 0.0466451, 0.063373, 0.500818, 0.00378237, 0.0251075, 0.344569, 4.32489e-06, 
8.7195, 0.0736956, 0.189246, 0.0466488, 0.0636234, 0.489281, 0.00378316, 0.0252798, 0.319909, 4.3264e-06, 
8.72, 0.0737902, 0.190941, 0.0466525, 0.0638681, 0.477695, 0.00378396, 0.0254397, 0.295088, 4.32791e-06, 
8.7205, 0.0738857, 0.192629, 0.0466562, 0.0641069, 0.46606, 0.00378476, 0.0255873, 0.270119, 4.32943e-06, 
8.721, 0.073982, 0.19431, 0.0466599, 0.06434, 0.454378, 0.00378557, 0.0257223, 0.245011, 4.33096e-06, 
8.7215, 0.0740792, 0.195982, 0.0466637, 0.0645672, 0.442649, 0.00378637, 0.0258448, 0.219778, 4.3325e-06, 
8.722, 0.0741772, 0.197646, 0.0466674, 0.0647885, 0.430876, 0.00378718, 0.0259547, 0.19443, 4.33404e-06, 
8.7225, 0.074276, 0.199303, 0.0466712, 0.0650039, 0.419059, 0.00378799, 0.0260519, 0.168981, 4.33559e-06, 
8.723, 0.0743756, 0.200951, 0.0466749, 0.0652134, 0.407199, 0.0037888, 0.0261364, 0.14344, 4.33714e-06, 
8.7235, 0.0744761, 0.202592, 0.0466787, 0.065417, 0.395297, 0.00378962, 0.0262081, 0.117821, 4.3387e-06, 
8.724, 0.0745774, 0.204224, 0.0466825, 0.0656147, 0.383356, 0.00379043, 0.0262671, 0.0921343, 4.34026e-06, 
8.7245, 0.0746795, 0.205848, 0.0466863, 0.0658064, 0.371375, 0.00379125, 0.0263131, 0.0663929, 4.34182e-06, 
8.725, 0.0747824, 0.207464, 0.0466901, 0.0659921, 0.359357, 0.00379207, 0.0263463, 0.0406084, 4.34338e-06, 
8.7255, 0.0748862, 0.209071, 0.0466939, 0.0661717, 0.347302, 0.00379289, 0.0263666, 0.0147928, 4.34495e-06, 
8.726, 0.0749907, 0.21067, 0.0466977, 0.0663454, 0.335211, 0.00379372, 0.026374, -0.011042, 4.34652e-06, 
8.7265, 0.075096, 0.21226, 0.0467015, 0.066513, 0.323087, 0.00379454, 0.0263685, -0.0368838, 4.34809e-06, 
8.727, 0.0752022, 0.213841, 0.0467054, 0.0666745, 0.310929, 0.00379537, 0.0263501, -0.0627196, 4.34966e-06, 
8.7275, 0.0753091, 0.215415, 0.0467092, 0.06683, 0.29874, 0.0037962, 0.0263187, -0.0885361, 4.35122e-06, 
8.728, 0.0754168, 0.216979, 0.0467131, 0.0669794, 0.28652, 0.00379703, 0.0262744, -0.11432, 4.35279e-06, 
8.7285, 0.0755253, 0.218534, 0.0467169, 0.0671226, 0.274271, 0.00379786, 0.0262173, -0.140058, 4.35435e-06, 
8.729, 0.0756346, 0.220081, 0.0467208, 0.0672598, 0.261994, 0.00379869, 0.0261472, -0.165736, 4.35591e-06, 
8.7295, 0.0757446, 0.221619, 0.0467247, 0.0673908, 0.24969, 0.00379953, 0.0260644, -0.191342, 4.35747e-06, 
8.73, 0.0758554, 0.223148, 0.0467286, 0.0675156, 0.237361, 0.00380036, 0.0259687, -0.216862, 4.35902e-06, 
8.7305, 0.075967, 0.224667, 0.0467325, 0.0676343, 0.225007, 0.0038012, 0.0258603, -0.242283, 4.36057e-06, 
8.731, 0.0760793, 0.226178, 0.0467364, 0.0677468, 0.21263, 0.00380204, 0.0257391, -0.267592, 4.36211e-06, 
8.7315, 0.0761924, 0.227679, 0.0467404, 0.0678531, 0.200232, 0.00380288, 0.0256053, -0.292776, 4.36365e-06, 
8.732, 0.0763062, 0.229172, 0.0467443, 0.0679532, 0.187813, 0.00380372, 0.0254589, -0.317821, 4.36518e-06, 
8.7325, 0.0764208, 0.230655, 0.0467483, 0.0680471, 0.175374, 0.00380456, 0.0253, -0.342716, 4.3667e-06, 
8.733, 0.0765362, 0.232128, 0.0467523, 0.0681348, 0.162917, 0.0038054, 0.0251287, -0.367446, 4.36822e-06, 
8.7335, 0.0766522, 0.233592, 0.0467562, 0.0682163, 0.150444, 0.00380625, 0.024945, -0.392, 4.36972e-06, 
8.734, 0.076769, 0.235047, 0.0467602, 0.0682915, 0.137955, 0.00380709, 0.024749, -0.416364, 4.37122e-06, 
8.7345, 0.0768865, 0.236492, 0.0467642, 0.0683605, 0.125451, 0.00380793, 0.0245408, -0.440526, 4.37271e-06, 
8.735, 0.0770048, 0.237928, 0.0467682, 0.0684232, 0.112935, 0.00380878, 0.0243205, -0.464474, 4.37419e-06, 
8.7355, 0.0771238, 0.239354, 0.0467723, 0.0684797, 0.100407, 0.00380963, 0.0240883, -0.488196, 4.37565e-06, 
8.736, 0.0772434, 0.24077, 0.0467763, 0.0685299, 0.0878676, 0.00381047, 0.0238442, -0.511678, 4.37711e-06, 
8.7365, 0.0773638, 0.242176, 0.0467803, 0.0685738, 0.0753195, 0.00381132, 0.0235883, -0.534909, 4.37855e-06, 
8.737, 0.0774849, 0.243573, 0.0467844, 0.0686115, 0.0627633, 0.00381217, 0.0233209, -0.557878, 4.37998e-06, 
8.7375, 0.0776067, 0.24496, 0.0467885, 0.0686428, 0.0502003, 0.00381302, 0.0230419, -0.580571, 4.38139e-06, 
8.738, 0.0777292, 0.246336, 0.0467925, 0.0686679, 0.0376318, 0.00381386, 0.0227517, -0.602979, 4.38279e-06, 
8.7385, 0.0778523, 0.247703, 0.0467966, 0.0686868, 0.0250591, 0.00381471, 0.0224502, -0.625088, 4.38418e-06, 
8.739, 0.0779762, 0.24906, 0.0468007, 0.0686993, 0.0124833, 0.00381556, 0.0221376, -0.646889, 4.38555e-06, 
8.7395, 0.0781007, 0.250406, 0.0468049, 0.0687055, -9.41594e-05, 0.00381641, 0.0218142, -0.668369, 4.38691e-06, 
8.74, 0.0782259, 0.251743, 0.046809, 0.0687055, -0.0126721, 0.00381726, 0.02148, -0.689518, 4.38825e-06, 
8.7405, 0.0783518, 0.253069, 0.0468131, 0.0686992, -0.0252492, 0.00381811, 0.0211352, -0.710326, 4.38958e-06, 
8.741, 0.0784783, 0.254385, 0.0468173, 0.0686865, -0.0378242, 0.00381896, 0.0207801, -0.73078, 4.39088e-06, 
8.7415, 0.0786055, 0.25569, 0.0468215, 0.0686676, -0.0503957, 0.00381981, 0.0204147, -0.750872, 4.39217e-06, 
